 3.3960000000000000E+06, 4.2828375815756102E+13, 0.0000000000000000E+00,  120,  120,    1
  113,   33,-3.7568703111170001E-10, 3.7722592574419998E-09
  113,   34, 2.9840095225390001E-09,-5.5672704299660004E-09
  113,   35, 2.7017811574800000E-09, 1.3133436367500000E-10
  113,   36, 7.4749536268030002E-09, 5.6063909793239998E-09
  113,   37,-7.3225704378430002E-09,-4.1045370705800004E-09
  113,   38, 3.4889824469400000E-09, 1.5853160452999999E-09
  113,   39, 5.9332164948340003E-09,-5.3486829180719999E-09
  113,   40, 3.3615149053519998E-09, 2.5726542563749998E-09
  113,   41,-1.4184388098900001E-09,-3.2669898976919999E-09
  113,   42,-5.6403596201990003E-10,-3.5440621569020001E-09
  113,   43, 7.7073662818990003E-09, 8.3018892099879996E-10
  113,   44, 1.6595550554520000E-09, 6.9713335988640003E-09
  113,   45,-3.5295097347280002E-09, 3.2310731167039999E-09
  113,   46, 3.3455697422539999E-09, 8.8668752168440004E-09
  113,   47, 1.5954637878329999E-09, 1.3730220935630000E-08
  113,   48,-6.2477864357410001E-10,-2.6561145518919999E-09
  113,   49,-1.8136763761079999E-09,-4.7247077065650004E-09
  113,   50,-4.3091262396120000E-09, 4.0781425523009999E-09
  113,   51,-3.0234429250480002E-11, 7.5351758293939995E-09
  113,   52,-6.7810071395540004E-09, 9.0318389776940005E-09
  113,   53,-6.4205243917769998E-09, 7.9258209497980001E-09
  113,   54, 6.2002701776419998E-09, 5.0416134671400002E-09
  113,   55, 2.3299459338000000E-09, 3.7545159403410001E-10
  113,   56,-6.8683060417440003E-09, 2.8182507787159998E-09
  113,   57,-4.2171640389910003E-09, 1.1377548109350001E-08
  113,   58, 1.1085357873020000E-08,-1.8104325179739999E-09
  113,   59, 2.7680473538660000E-09, 3.6237929731210002E-09
  113,   60, 3.3429011595959999E-09,-2.0413925687290000E-09
  113,   61, 6.0102268752090001E-09, 9.0735331949469993E-09
  113,   62, 9.2972961720680006E-09,-7.1420754037399999E-09
  113,   63,-3.1648996087300001E-09,-2.8641529633930000E-09
  113,   64, 1.1595896738010001E-09,-1.2593644514930001E-09
  113,   65, 5.0513307407880001E-09, 9.4535134009459991E-10
  113,   66,-4.4011964575820001E-09, 3.4228862693680002E-09
  113,   67, 4.8018517616550001E-09, 2.6526486329490001E-10
  113,   68, 2.3993417301790000E-09, 5.2811013950120003E-09
  113,   69,-2.7105635754320001E-09,-1.5091459617239999E-08
  113,   70, 4.6166534488230002E-09,-2.6223642898280001E-10
  113,   71,-2.1571971825740002E-09,-1.0005637253310001E-09
  113,   72, 6.7488541864600001E-09,-1.9185282172340002E-09
  113,   73,-4.5210014470539996E-09, 1.3467404278070000E-08
  113,   74, 4.6338691242110000E-09, 1.0585836252379999E-09
  113,   75, 1.7771993932879999E-09, 7.8901630393860002E-09
  113,   76, 1.2184339474370000E-08, 1.5247330688480000E-09
  113,   77,-4.5947450212409999E-10, 5.6149975952660003E-10
  113,   78,-4.2275699982129997E-09, 4.5219850443640000E-09
  113,   79,-9.4124363430800000E-09,-5.5874968002099999E-09
  113,   80,-2.5223776497950000E-09, 6.5626081119250002E-09
  113,   81,-4.4054530966060003E-09, 6.6825368216199996E-09
  113,   82,-9.7316660986179997E-09, 1.0430784004330001E-09
  113,   83,-1.0883579721149999E-08,-2.5892012017070002E-09
  113,   84, 4.4176283942819999E-09,-8.8532027832530006E-09
  113,   85,-2.7546997486109999E-09,-2.3249737868090000E-09
  113,   86,-7.3298413773380000E-09,-3.5978571965530000E-10
  113,   87, 8.4962866180419995E-09,-6.8582431096269999E-09
  113,   88, 6.9264199737770000E-09,-2.4053229953870001E-09
  113,   89, 1.1829998066080000E-08,-3.0285184165239999E-09
  113,   90, 3.4064355573300001E-09,-4.4786584165400002E-09
  113,   91,-1.1356604820170000E-08, 2.1701594254440001E-09
  113,   92,-8.0098659354769994E-09,-3.7634415212390001E-09
  113,   93,-2.6174337905410000E-09, 6.5377347767270005E-10
  113,   94, 1.9380733300840000E-09,-4.5372797433670002E-09
  113,   95,-2.4124643591980002E-09, 8.7079235124770002E-09
  113,   96,-1.1662072834090000E-09, 4.9171970100550001E-09
  113,   97,-1.1799537103790000E-08,-7.8611092117419993E-09
  113,   98, 1.0634528116400000E-08,-2.9116513707519999E-10
  113,   99, 1.9328877184319999E-09,-5.0059618752450003E-09
  113,  100, 1.4824872997990000E-08,-9.6751816756130006E-09
  113,  101, 1.8547471622610001E-08, 2.9830688460210002E-10
  113,  102,-9.2006939794220005E-09, 4.5853056800920002E-09
  113,  103,-1.8253607762319999E-09, 8.1077759925349996E-09
  113,  104,-4.8953917497369997E-09, 6.1557464520289997E-09
  113,  105,-4.4682800781290003E-09, 5.1774833534000002E-09
  113,  106, 5.6947498436860001E-09,-2.7854059266189998E-09
  113,  107, 1.2066184386650000E-09, 7.1679287462230004E-09
  113,  108, 9.1181456282220004E-11,-3.7904234791940002E-09
  113,  109,-5.6731006527230004E-09,-6.9931575584990003E-09
  113,  110,-6.3796555695360003E-09, 1.1940663558370001E-09
  113,  111,-9.7436766292980000E-09, 7.1719364014929998E-09
  113,  112,-3.3224762202850001E-09,-1.0703380940149999E-08
  113,  113,-5.0679213576580001E-09, 1.4913428502930001E-08
  114,    0, 3.7912289167360004E-09, 0.0000000000000000E+00
  114,    1, 9.6972883316800000E-09,-9.3510190316329996E-09
  114,    2, 4.5992540065249999E-10,-2.2547639993760000E-09
  114,    3,-7.5938853177310001E-09, 1.0170797454520001E-08
  114,    4, 5.5601867182470003E-09, 3.0912247878050002E-09
  114,    5,-1.1979729808919999E-09, 9.1481896421669997E-10
  114,    6, 6.7990654151419997E-09,-5.6711010282310000E-09
  114,    7,-1.6416517797360000E-09,-4.4454032237330002E-09
  114,    8,-3.8737993464049996E-09,-5.6081301719780001E-09
  114,    9, 2.0406024732699999E-09,-3.9114973524010001E-09
  114,   10,-5.6796757981699997E-10,-2.1287160306780000E-10
  114,   11,-7.3004616168359998E-09, 2.9064238231919999E-09
  114,   12,-3.4044197735669998E-09,-1.8671126235980002E-09
  114,   13,-9.1108129561630006E-09,-1.6466282998560001E-09
  114,   14, 1.5817407936920001E-09,-3.3494900242589998E-09
  114,   15, 2.6420950418550001E-09,-3.4119014711169999E-10
  114,   16, 6.9948186730980000E-11,-2.7440421709369999E-09
  114,   17,-5.6123409813800000E-10,-3.9016363122570000E-09
  114,   18, 7.9364296500819998E-10, 1.2887087750140000E-09
  114,   19, 1.3337983720720000E-09, 1.7957676223510000E-09
  114,   20,-4.1554875818799996E-09,-4.5535785648229999E-09
  114,   21, 2.6897755608330001E-09,-5.3607357322789997E-09
  114,   22,-3.7639240526350000E-09,-8.6655967320329997E-10
  114,   23, 4.5676818839300000E-10,-6.4203596386480002E-09
  114,   24, 2.9543974162970000E-09,-2.8345961218269998E-09
  114,   25,-5.8080254670200001E-09,-5.9193073302969998E-09
  114,   26,-3.2076186362230001E-09, 1.2744021692139999E-08
  114,   27, 7.3244631743820001E-09, 3.0643832451280000E-09
  114,   28,-4.9559689664100001E-09,-2.2175401514579999E-09
  114,   29, 3.3817323491720001E-09,-1.7022734784470000E-09
  114,   30,-5.6034076746910003E-09, 7.9237981871539998E-09
  114,   31,-9.1539465847590003E-10, 4.4535687927430001E-09
  114,   32,-6.2321748702570000E-09, 3.3474152746490001E-09
  114,   33,-1.7528208296629999E-09,-3.0657582402689999E-09
  114,   34, 3.6654291787450000E-10, 8.9046091043400002E-10
  114,   35,-7.2410813051669998E-09,-1.5890410523909999E-09
  114,   36,-2.1835261278680000E-09,-5.0357004227259999E-09
  114,   37,-5.4183266033249997E-09, 7.1053194145280004E-09
  114,   38,-1.8738050092390001E-09, 2.8018668288070001E-09
  114,   39, 9.4644940556540002E-09, 1.5678178358630001E-09
  114,   40,-2.2606957151570000E-09,-8.4072270199110004E-10
  114,   41,-9.7737854857510007E-10, 6.6303405817820003E-09
  114,   42,-4.9534214299680001E-09, 1.5129322342860000E-09
  114,   43,-4.2986703915529996E-09,-2.6922580756610002E-09
  114,   44,-5.0369900789330002E-09,-3.4299316675829999E-09
  114,   45,-4.2942989536569998E-09,-1.0056774814880000E-09
  114,   46,-1.8219760946900000E-09, 1.8966763748650002E-09
  114,   47,-5.4399699253979998E-09,-7.1091918424979997E-09
  114,   48, 6.1921593895139998E-09,-6.9568527045200003E-09
  114,   49, 2.3081586796270002E-09, 5.7603438683460003E-09
  114,   50,-2.1167306151019999E-10, 2.7588224467030001E-09
  114,   51,-1.5393468947300000E-09,-8.5861380283639993E-09
  114,   52, 1.6563251053650001E-09,-9.2255719273389994E-09
  114,   53, 3.8589594853950000E-09,-3.4585402436870002E-09
  114,   54, 4.4100500905320003E-09,-6.0523568252980003E-09
  114,   55, 6.4813364108670005E-10,-2.9850381193950002E-10
  114,   56, 3.9298094525240001E-09, 3.8604788418910003E-09
  114,   57, 5.8104796739240000E-09,-1.5952062950889999E-09
  114,   58,-1.8156491185900000E-09,-3.9985545573530000E-10
  114,   59, 2.6729471203839999E-09, 3.2962141224590002E-10
  114,   60, 3.9131814678000003E-09, 2.9526304429480000E-09
  114,   61,-8.0893297797620004E-09,-3.0779849003970000E-09
  114,   62, 1.9058083021790000E-09, 3.0624609345650001E-09
  114,   63,-1.3599737359990001E-09,-5.4290462143829995E-10
  114,   64, 4.5913950065809999E-09, 1.8176566997720000E-09
  114,   65, 3.2663322085390001E-10, 6.2289439863820001E-09
  114,   66,-3.2634375817740001E-09, 1.3603476026650000E-08
  114,   67, 1.7549386019590000E-09,-9.2372541481549995E-09
  114,   68, 1.3611143615560000E-10,-9.9993120656469999E-09
  114,   69, 3.4913396974089998E-09, 6.8891959785830004E-09
  114,   70, 2.7668056767189999E-10, 6.0068858818200000E-09
  114,   71, 5.1530467465430004E-09,-4.6182182581740000E-10
  114,   72, 2.9108782352219998E-09, 6.6717580965739998E-09
  114,   73,-1.8014250398770000E-09,-9.5539358757610005E-10
  114,   74,-2.1794831849299999E-09, 2.1765729486780001E-09
  114,   75,-2.5706326181459999E-09, 5.3699303157499998E-09
  114,   76, 8.8400500331069997E-11, 5.7252654377580003E-11
  114,   77,-7.1748275421290003E-09, 2.6865473889369999E-09
  114,   78, 5.1517916703950001E-09, 4.6955738721559998E-09
  114,   79, 2.1404790521070000E-09,-1.0735683897409999E-09
  114,   80, 5.4169788705800002E-09, 5.4812383331630001E-10
  114,   81,-1.0694276594570000E-08,-1.9897394159429999E-10
  114,   82, 5.4588037689640004E-09, 8.7857049821800004E-09
  114,   83,-5.3378459800750001E-09, 3.3498732290699999E-09
  114,   84,-3.5972983824770000E-09,-1.2885956038559999E-09
  114,   85,-3.9519173474730002E-09,-9.7384621550080006E-10
  114,   86, 5.1539805199840001E-10,-5.4046155932419999E-09
  114,   87, 1.2886055778170000E-09,-3.1729725029870001E-09
  114,   88,-4.1712666694750001E-09, 8.0261451892440005E-10
  114,   89,-2.1240731774760000E-09,-5.9185943877609998E-09
  114,   90, 1.1925663423430000E-09,-4.6685290956660003E-09
  114,   91,-4.9460682553049999E-09, 2.9061013416140001E-09
  114,   92,-1.3779589756069999E-08, 1.6229304685720000E-09
  114,   93,-7.1838082817559998E-09,-5.0752888485460003E-09
  114,   94, 9.3806746866300005E-09,-2.7334146319179999E-09
  114,   95,-4.8233100914499998E-09, 3.7995484884440000E-10
  114,   96,-1.1497783575850000E-09, 1.3506425705960000E-08
  114,   97, 6.1973530510009996E-10, 5.2923326732959998E-09
  114,   98, 1.9646994154549998E-09,-2.3585238933700000E-09
  114,   99, 8.9370230208469995E-09,-4.4932129155850002E-09
  114,  100, 6.2761558947510000E-09, 2.4147329683450000E-09
  114,  101, 1.4546412292589999E-08, 6.6371065424559997E-09
  114,  102,-4.2216179022610001E-09, 4.1509968047119997E-09
  114,  103, 4.0031842351030003E-09,-9.9446181830699993E-12
  114,  104,-4.9409094080170000E-09, 4.4411275346610001E-09
  114,  105, 6.8558514778310003E-10, 2.6569991051999999E-10
  114,  106,-4.2324546612930002E-09, 1.3613386413199999E-08
  114,  107, 1.2428527820570000E-09, 1.3015417394750001E-08
  114,  108,-8.4741077399730001E-09,-2.8973492311119998E-09
  114,  109,-1.5843351660839999E-08, 1.4193421207799999E-08
  114,  110,-2.2133744682570002E-09,-2.9617011923179999E-09
  114,  111, 5.7005849341090003E-09, 6.5590705937540001E-09
  114,  112,-1.6884650653130001E-09, 1.5783008668899998E-08
  114,  113,-4.3744806741669999E-09,-5.6575453205159998E-09
  114,  114, 3.7865177314419999E-09,-9.8257072280810008E-10
  115,    0, 7.6207163527489997E-09, 0.0000000000000000E+00
  115,    1,-6.5332698215250003E-09, 4.3925356535460001E-09
  115,    2,-1.6350157010240001E-08,-2.5526271668739998E-09
  115,    3, 2.6168310581070002E-09,-2.1765744609009999E-09
  115,    4, 4.5773119330640001E-09, 6.7709961332760004E-10
  115,    5, 4.7380958221030004E-10,-2.6551317142300000E-10
  115,    6, 4.1252050094099997E-09, 6.0547780035070000E-09
  115,    7,-5.9911807182170005E-10, 1.8849093255089999E-09
  115,    8,-1.2380203576560001E-09, 1.0250711704610001E-09
  115,    9,-2.4424556442920002E-09,-3.7438669519170002E-09
  115,   10,-5.6803935195660003E-09, 3.8507756933080002E-09
  115,   11,-1.0732218138940000E-09,-9.9242077740650002E-10
  115,   12,-2.8177507719360002E-10, 1.2668764825559999E-10
  115,   13, 1.3108729854340000E-09,-6.9379076932809999E-12
  115,   14, 2.1090816821619999E-10, 2.4431896740850001E-09
  115,   15, 8.1323298858330004E-10, 1.9223653842379999E-10
  115,   16, 2.0291159813410000E-09, 2.3285570257880001E-10
  115,   17, 1.0739960433210000E-09, 8.0712916137899994E-09
  115,   18,-1.2980858024160001E-09,-4.0069314022969999E-09
  115,   19, 1.3545110870599999E-09,-1.3294379210920000E-09
  115,   20, 2.2313740393180001E-09, 5.7121538841740004E-09
  115,   21,-4.0102605411800001E-09, 4.1216552009579998E-09
  115,   22,-5.9957262447820003E-10,-1.3021714607740001E-09
  115,   23, 2.2512227730279998E-09, 3.0087119255269999E-09
  115,   24,-3.2979853031650001E-09,-1.4789241858409999E-09
  115,   25, 5.4195210291450002E-09,-2.1460411511409998E-09
  115,   26,-3.7815242406909996E-09,-7.1490370569290003E-09
  115,   27, 2.1013270128920000E-09,-5.7492236717770004E-09
  115,   28,-2.6752919600870002E-09,-6.0341630370449997E-10
  115,   29,-4.5507972510330001E-09, 2.4736981124879997E-10
  115,   30, 1.2632349141200000E-09,-2.4071237151670002E-10
  115,   31, 1.5295247387280001E-10,-5.7076862166310004E-09
  115,   32,-1.9925295660950002E-09, 1.0924010855490000E-09
  115,   33,-7.0349453600890005E-10, 4.5273043030370002E-09
  115,   34, 2.1161140285870002E-09, 4.9339769182080004E-09
  115,   35,-3.0471376506159998E-10,-1.6883140737580001E-09
  115,   36, 3.3555134544700001E-09,-5.9548467490920001E-10
  115,   37, 4.9585414637090003E-10, 2.8677675746879998E-09
  115,   38, 3.6214025133060002E-10,-5.0516647932400004E-10
  115,   39, 2.9437080147450000E-09, 2.5517282128260000E-10
  115,   40, 5.7549221710659998E-09, 2.2896932334530000E-09
  115,   41, 9.2679492793020003E-10, 1.1453863875729999E-09
  115,   42,-5.0332048200629996E-09, 1.8817234731999998E-09
  115,   43, 7.9667911610309993E-09, 3.0308218607070001E-09
  115,   44, 6.5514210018410001E-09, 3.3171520733309999E-09
  115,   45,-3.0919635487299999E-09,-3.4422051759920000E-09
  115,   46,-6.7492641650650002E-10, 7.3780791015470002E-09
  115,   47,-1.7112585677750001E-10, 9.6485772114470002E-09
  115,   48,-5.3412833217640002E-09,-9.4307479800230010E-10
  115,   49, 6.7470525980730002E-10,-9.5621384156069999E-09
  115,   50,-2.5515486943709999E-09,-4.6654188984250004E-09
  115,   51, 1.5963595303040001E-09, 2.6446156615780001E-09
  115,   52,-1.0442759178430001E-08, 4.0946019316710004E-09
  115,   53,-1.2406546363309999E-09, 1.9486453866130000E-09
  115,   54, 1.2960160879699999E-09, 5.4349033000680002E-09
  115,   55, 3.5998934644640000E-10, 4.4232289134959996E-09
  115,   56,-9.6156527204950007E-10,-3.2200053175269998E-09
  115,   57,-8.1219301401640000E-10,-2.3663007438879999E-09
  115,   58,-5.5415831334879997E-09,-1.0115551724840000E-09
  115,   59, 5.1507384544980000E-09,-4.6211832931090000E-09
  115,   60, 4.5473502089230000E-09,-5.7832395747850003E-09
  115,   61,-7.8057099799360005E-09, 8.7482569532739994E-11
  115,   62, 4.3773300568710000E-09,-1.8840804608100000E-09
  115,   63,-4.4918306364499999E-10,-4.8742577656180002E-09
  115,   64, 1.7821109300120001E-09,-1.8103939551130000E-09
  115,   65,-2.1188998368840000E-10, 4.3987715562120000E-09
  115,   66, 1.5029903230140000E-09,-6.2152858495610002E-09
  115,   67,-1.6381379375289999E-10,-3.5445026741159999E-10
  115,   68, 3.9262739536210000E-09, 7.5954970240489999E-09
  115,   69,-4.0504801754970002E-09,-8.9722701576259999E-09
  115,   70, 5.5519695279769995E-10,-2.9530725441370001E-09
  115,   71,-1.9707265279890002E-09, 3.3098753150160001E-10
  115,   72, 3.1839369987729999E-09,-1.1648845466030000E-10
  115,   73, 4.0789430586720000E-09, 2.3220064792439999E-09
  115,   74,-1.2195220627449999E-09, 1.3166360700950000E-08
  115,   75,-8.0468744930920002E-10, 9.3684774998239990E-10
  115,   76, 2.5751095829410001E-09,-6.2358149202340005E-10
  115,   77, 2.5430031515830001E-09,-2.3911721304540000E-09
  115,   78, 4.1073168267019999E-09,-1.4546675472249999E-10
  115,   79,-3.1249612662680001E-09, 3.0245712046969999E-09
  115,   80, 6.9481076955580000E-10, 6.8904301802499998E-09
  115,   81, 3.2118935284419999E-09,-4.7038946929280001E-09
  115,   82,-6.4334613615890000E-09,-8.5177195183529992E-09
  115,   83,-7.8936883386170007E-09,-4.8426272454240005E-10
  115,   84, 5.3602663868890000E-11, 5.5044604549300001E-09
  115,   85, 5.1433159045519996E-09, 3.7821555759819998E-09
  115,   86, 6.3352149089539998E-10, 1.8750653759230000E-09
  115,   87,-1.1765454690379999E-08, 1.1626749458950000E-10
  115,   88, 5.2198606162470002E-09,-1.1236218502760000E-09
  115,   89, 2.0598354998240000E-09, 4.2043326715600004E-09
  115,   90, 8.5790266515890004E-09,-1.1456011850209999E-08
  115,   91,-2.7635034320240001E-09, 1.5224185824639999E-09
  115,   92,-2.5322485053430000E-09, 2.9873027363039999E-09
  115,   93, 4.4957729992790002E-10,-1.8402752484460001E-09
  115,   94,-5.7424078779030003E-09,-8.5076302576929993E-09
  115,   95,-6.0187854672910000E-09, 1.0976813144090000E-09
  115,   96,-3.0638855736289999E-09, 7.6919594892860000E-09
  115,   97,-1.1514241878120000E-08,-1.6267162096830000E-09
  115,   98, 1.0467825586800000E-08,-2.2130108185890001E-08
  115,   99,-2.0171503868270002E-09, 1.0431488112220000E-08
  115,  100,-2.8050028566479999E-09, 9.1059126305089996E-10
  115,  101, 5.2891415289190000E-09,-3.6772004164660002E-09
  115,  102, 5.2054883748999997E-10, 2.1621905638690000E-09
  115,  103, 1.1165113644130001E-08,-8.7398718946850003E-09
  115,  104,-9.0210831072730006E-09, 6.7362953767099996E-11
  115,  105, 2.7580881135979999E-09,-1.1233997004300001E-09
  115,  106,-5.7414749642090000E-09, 7.6814576671929992E-09
  115,  107, 8.0745819147959999E-09,-6.0921784658949999E-09
  115,  108,-6.0804318901569999E-09, 5.1003280193140003E-09
  115,  109,-4.0645974068710000E-09, 3.8906805165910004E-09
  115,  110, 8.5520110620430008E-09,-2.3413718072850001E-10
  115,  111, 8.7545405377030003E-09, 4.1879646155469997E-09
  115,  112, 1.0058792457070000E-08,-4.0715160198669999E-10
  115,  113,-7.7448622103130000E-09,-5.5441858268250003E-09
  115,  114,-4.9403093289050002E-09,-1.2597018623070001E-08
  115,  115, 2.5963945719980000E-09,-7.0746567405220002E-09
  116,    0, 6.7596397137910000E-09, 0.0000000000000000E+00
  116,    1, 4.7095805884390003E-09,-2.1331967351060000E-09
  116,    2, 2.1974186938400001E-09, 8.1574526854799995E-10
  116,    3, 1.5161618996490000E-09, 7.4141693623460003E-09
  116,    4, 7.3066256192139997E-09, 5.6909779371460003E-09
  116,    5,-2.1775053100270000E-10,-3.3569602812680000E-09
  116,    6, 5.1116922084280002E-09,-1.8845781735580000E-09
  116,    7,-1.8890981510900001E-09, 3.3263746342219999E-09
  116,    8, 2.2349043405949998E-09,-2.4085614765689999E-11
  116,    9, 3.1413935891509998E-11,-3.4288407281390000E-09
  116,   10, 2.9737080825500001E-10, 2.9029010978110000E-10
  116,   11, 1.2100793581130001E-09, 2.2258731708509998E-09
  116,   12,-3.9853866938629999E-10, 7.5169664701570003E-10
  116,   13,-5.4850966334040001E-09, 4.8457941655750000E-10
  116,   14,-4.8131196782420000E-11,-4.6725071763020000E-09
  116,   15, 1.3194658250250000E-09,-1.3434391561210001E-09
  116,   16,-4.1889027879230000E-09,-2.8484312318910000E-09
  116,   17,-1.5243276017240000E-09,-8.2314588616430000E-10
  116,   18,-4.1531201588329996E-09, 2.1830273365480001E-09
  116,   19,-4.5652070560850000E-09,-5.9878442275319998E-09
  116,   20,-7.3546924948079998E-09,-3.1991880953359998E-09
  116,   21,-9.8606485972520000E-10,-5.0561459058609999E-09
  116,   22, 9.8015781961819996E-10, 1.4221820736430001E-09
  116,   23,-5.5231440220530000E-10,-6.7378475820659996E-09
  116,   24, 2.6504376207100001E-09,-2.2819302369960002E-09
  116,   25, 1.0350168649840001E-09, 3.0707443551099999E-10
  116,   26,-7.3966948776320001E-10, 8.0608932723760000E-09
  116,   27, 3.0627348596910000E-09,-1.4173394720019999E-09
  116,   28, 5.9054684009099998E-09, 2.1231467692210000E-10
  116,   29,-9.8813568337409996E-10,-3.2609786740960000E-09
  116,   30,-3.6544480123270001E-09, 3.4509395106790001E-09
  116,   31,-1.3457227510560001E-09,-1.3425901146630000E-09
  116,   32,-6.8686055578630004E-09, 3.7252035579970000E-09
  116,   33, 3.3922256131960001E-09,-3.5446105268700002E-09
  116,   34, 3.6174154467660000E-09,-2.6471259776370002E-09
  116,   35,-8.6584748478089992E-09, 6.3016735102119997E-09
  116,   36, 4.1840546321740002E-09,-1.8858295637249998E-09
  116,   37,-1.1299534153240001E-09,-3.9861505471820001E-09
  116,   38, 3.2903063725890002E-09, 2.2563672170510000E-09
  116,   39,-8.5591312643070002E-10, 9.5543897472289992E-10
  116,   40,-4.0432237342309998E-09,-4.0996103942359997E-09
  116,   41,-4.8483118295020003E-09, 5.6804076019150003E-09
  116,   42,-3.0305325311769998E-10,-2.5744460959390001E-09
  116,   43,-2.6695741618750001E-10,-2.3150705357310001E-09
  116,   44,-2.7778995633700002E-09,-5.0474242158960002E-09
  116,   45,-4.7151481157829998E-10,-3.4644714003819998E-10
  116,   46,-4.1659266370930001E-09, 4.0966859772710002E-09
  116,   47,-3.0853074116030001E-09,-5.2224102969869996E-10
  116,   48,-2.8221413049950000E-09,-9.6137484540089996E-09
  116,   49, 3.5688539109840000E-09, 4.3143531261040002E-09
  116,   50,-2.4281911066940001E-09, 2.0738043336909999E-09
  116,   51,-4.4214805857570001E-09,-5.4300756144510000E-10
  116,   52,-4.1247028848600001E-09,-4.0381865794850004E-09
  116,   53,-4.0142427751509998E-09,-5.3379774308090001E-09
  116,   54, 3.1642387327649998E-09,-2.0681575827650001E-09
  116,   55, 1.5774999607220001E-09,-1.9523504307680000E-10
  116,   56,-1.2047594279810000E-09, 4.2059131286909996E-09
  116,   57,-2.6682274903410000E-09, 6.1963884844869997E-09
  116,   58, 6.8526619976320003E-09, 4.2831792014129999E-10
  116,   59, 3.7645817831049998E-09, 6.1727213451950002E-09
  116,   60, 1.8007956690940000E-09, 8.6831038375639995E-09
  116,   61,-1.3603625651620000E-09, 2.3933026332100000E-09
  116,   62, 3.3005524466550000E-09, 6.0028968845999998E-10
  116,   63,-1.9765148176790001E-09,-2.8516082814350000E-09
  116,   64,-2.9288214647209999E-09, 2.6610605624529999E-09
  116,   65,-1.2298171144770000E-09, 4.0953678570569998E-09
  116,   66,-5.4879087323300001E-09, 7.7228790935580003E-09
  116,   67, 4.7247378884969999E-09, 1.0160869843750000E-09
  116,   68, 2.8763986023310000E-09,-7.7611321061350000E-09
  116,   69, 3.7369394179739998E-09,-1.0241643200049999E-11
  116,   70, 4.3788175472750003E-09,-3.3258256122099999E-09
  116,   71, 4.7116300489859996E-09,-5.5148079005079998E-09
  116,   72, 3.2021122765669999E-09, 3.7095441725740001E-09
  116,   73,-5.0617325432809997E-09, 1.7254863768439999E-09
  116,   74, 1.3087906563810001E-09,-2.2779786822359998E-09
  116,   75,-6.5196753436430001E-09, 8.1439778392859997E-09
  116,   76,-6.2465255464800003E-10, 1.8101200894029999E-09
  116,   77,-1.3321863081930001E-08, 7.4977226296689995E-09
  116,   78,-7.5936237441660004E-10,-8.0749546816769998E-09
  116,   79,-3.6930753676969998E-09,-3.3040486625450000E-09
  116,   80,-1.9860650413980001E-10, 1.2773555065760001E-09
  116,   81, 1.5309767974869999E-09, 6.4905929221740000E-09
  116,   82,-2.4857157153440000E-09,-5.4673546504890002E-09
  116,   83, 3.0384225638260000E-09, 4.1058909155080000E-09
  116,   84, 2.4278402074520001E-09,-2.3992621011040000E-09
  116,   85, 3.3727889242540001E-09, 2.9638629442690002E-09
  116,   86,-1.1382410388920001E-08, 2.5060876433280001E-09
  116,   87, 3.5374229054320000E-09,-2.9350411829489999E-09
  116,   88,-6.1069586185980004E-10,-7.9179973392019993E-09
  116,   89, 4.1131912275679999E-09, 2.7820674517819997E-10
  116,   90,-3.5511916523590001E-09,-1.0684791910880000E-08
  116,   91,-8.0866347094480000E-09,-3.2719617080130000E-09
  116,   92, 4.3348402138549998E-09, 7.0020639712210003E-09
  116,   93,-8.0772065663309993E-09,-5.7252876880279998E-09
  116,   94,-1.1629290563300001E-08,-4.0406444169720004E-09
  116,   95,-3.9385048211499998E-09,-3.4363096772410002E-09
  116,   96, 1.0809072087040000E-08, 7.0966325900199999E-09
  116,   97, 8.9170897476510001E-11, 4.8256664662720001E-09
  116,   98,-9.0207701787590008E-09,-6.2080072939689996E-09
  116,   99,-3.7169434561560002E-09, 2.9987122385039999E-09
  116,  100, 6.1899540139440000E-09,-3.7896148828739997E-09
  116,  101, 7.5644266974999999E-09, 3.2679786159159998E-09
  116,  102,-6.2366147317460002E-09, 4.2243824154270002E-10
  116,  103, 1.0480314343459999E-08,-5.2530709610059998E-09
  116,  104, 8.5884333449820003E-09, 1.3294806945649999E-08
  116,  105,-1.2152201669910000E-09, 5.6030029255650002E-09
  116,  106, 2.2257159676530000E-09, 9.2181162310739995E-10
  116,  107,-3.9562713194900001E-10,-2.3056306110490000E-10
  116,  108,-8.7348745267210008E-09,-9.7380300964490002E-09
  116,  109, 8.9025816750740002E-09, 5.1079798692809995E-10
  116,  110,-2.2599631538100000E-09,-7.2345464274609995E-10
  116,  111, 1.2607570628520000E-08, 1.9941768615950002E-09
  116,  112, 3.7998384450759997E-09, 3.2119460565350001E-09
  116,  113,-1.2014306624369999E-08, 5.4912056382869997E-09
  116,  114, 2.8935692513610001E-09, 3.5481159158049998E-09
  116,  115,-1.1706578306810001E-08, 7.3823227686390004E-09
  116,  116,-9.2680400617310001E-13,-4.1574809529840002E-09
  117,    0, 8.9531511487699992E-09, 0.0000000000000000E+00
  117,    1,-7.7207372392240002E-10,-4.7228138430750000E-09
  117,    2,-1.6979091376130001E-08,-3.2901237018460001E-09
  117,    3,-3.6291526744499998E-09,-2.4284781555769999E-10
  117,    4,-1.2913336189419999E-09, 6.4382639042780001E-10
  117,    5, 2.7414937232990000E-09, 5.7770766727429999E-09
  117,    6, 5.5321873758160001E-10,-6.0249039387060001E-10
