 3.3960000000000000E+06, 4.2828375815756102E+13, 0.0000000000000000E+00,  100,  100,    1
   93,    8,-3.3215361455397016E-09, 9.3847519562836168E-09
   93,    9,-6.2946911666400940E-09, 3.8409798328546226E-09
   93,   10,-1.7419704971238988E-08, 7.2374728466143861E-10
   93,   11, 9.5424824847789903E-09,-3.5164195549432384E-09
   93,   12, 6.9905538250427123E-09, 5.9255091916347757E-09
   93,   13, 3.9543448669405813E-09, 4.0171222144381544E-10
   93,   14,-9.1775201950301488E-09,-1.1426089071936628E-08
   93,   15,-1.0142413219440470E-08, 1.4884599979415588E-08
   93,   16, 6.3559022915607223E-09, 1.4281944215623383E-08
   93,   17,-6.6147241416384189E-10, 9.8322856489355468E-09
   93,   18, 1.0511223990283737E-08,-3.2686280646756795E-09
   93,   19,-6.1187051648889627E-09,-8.2217101921508693E-09
   93,   20, 5.6378772146031544E-09,-1.1631324254086995E-08
   93,   21, 6.0891386574974719E-09,-1.4767214013131475E-08
   93,   22,-1.1229549960435429E-08,-7.4522540082076345E-09
   93,   23,-1.1283242638139458E-09, 1.4856504540861691E-09
   93,   24, 6.6060525757872951E-09,-1.2013998689127414E-08
   93,   25, 4.0113391354971152E-09,-1.2614543529502590E-08
   93,   26,-2.1597088050389943E-09, 6.1707349012795592E-09
   93,   27, 3.9243519992731413E-09,-2.6502632529674287E-09
   93,   28, 1.9942988127261262E-09, 1.4722446126760334E-08
   93,   29,-2.4469262747068120E-09, 1.1394808948408493E-08
   93,   30, 1.0627419613187166E-08, 1.5197735183585319E-08
   93,   31, 1.0167918092149326E-08, 1.4071729710828712E-09
   93,   32, 1.8210744414059570E-09, 9.2579853933506884E-09
   93,   33,-1.4223422078331059E-08,-6.9946965417224805E-09
   93,   34, 3.1753565738135238E-09,-9.1893899234984945E-09
   93,   35, 3.5595978828628953E-09,-5.6212320678664542E-09
   93,   36, 3.8182831525980072E-09, 6.2908048178073313E-09
   93,   37, 8.8966350895770905E-09,-9.2726179552751057E-09
   93,   38, 3.0565798359582581E-09,-1.4870763753655074E-08
   93,   39,-5.2939942644261572E-09, 3.8001423109124048E-09
   93,   40, 1.8041758316582894E-09,-6.7221465397755928E-09
   93,   41, 5.3959332349556164E-09,-1.1303379341435612E-08
   93,   42, 5.4792454408759359E-09, 2.2298853566940109E-08
   93,   43,-2.3186284788951592E-08,-6.1242311665865032E-10
   93,   44, 8.2099518078428964E-10,-1.7154517563870331E-08
   93,   45,-1.1806323865674171E-08,-2.0539642421926059E-08
   93,   46,-9.5206202702534414E-09,-1.6915676420216758E-08
   93,   47,-1.1524884628512301E-09,-9.5249513806906931E-09
   93,   48, 9.4374114219219406E-10, 8.6071257443770265E-09
   93,   49, 5.0227670581843143E-09,-9.1041696052848647E-09
   93,   50,-1.6795501234993605E-09, 6.4179635993986628E-09
   93,   51,-6.7598515464920656E-09, 2.4938418210262429E-09
   93,   52, 1.0821853180458386E-08, 2.0472313708249792E-08
   93,   53, 3.3943229663800113E-09,-2.1304862010827387E-09
   93,   54, 2.6660926428147472E-09, 7.2184981993362129E-09
   93,   55, 1.6141647858540455E-08, 7.1805665934485102E-09
   93,   56,-1.8652110595039644E-09, 1.2767813407796274E-08
   93,   57,-1.7741664260099565E-08,-4.6741123242710091E-09
   93,   58,-3.4228695911984394E-09, 7.7686443067298760E-09
   93,   59,-2.2596812079160616E-09,-2.7199329103018817E-09
   93,   60, 6.4489198204202716E-09, 1.1000965341437096E-08
   93,   61, 1.1995266122298451E-09, 3.4497439954116967E-09
   93,   62,-3.4854877251192875E-09, 1.0401713768325895E-08
   93,   63,-6.7030282810436256E-09,-4.2780164773461028E-09
   93,   64, 1.6187583874384728E-08,-1.3155392764650144E-09
   93,   65,-1.2676998754561496E-09, 8.0835822483247374E-10
   93,   66, 2.0114187332193435E-09,-1.6261727941683723E-08
   93,   67,-1.4540533636167844E-09,-3.7642621238387520E-09
   93,   68,-1.0056926409643533E-08,-6.6978746554630378E-09
   93,   69, 1.6914496768718519E-09,-2.4731170643110155E-10
   93,   70, 5.5569657526049253E-09,-3.1457426676891378E-09
   93,   71, 3.1365260200536888E-09, 1.0812115246623385E-08
   93,   72,-2.1291056831801293E-08,-3.1798858693791694E-10
   93,   73, 6.0879464269574575E-10, 6.2634190184208465E-09
   93,   74,-4.9948720380381271E-09, 6.0973739703970712E-10
   93,   75,-1.0583752976645220E-08,-3.6830507321575978E-09
   93,   76,-1.5840001765737298E-08, 1.6216465563244937E-09
   93,   77, 1.6286149128199067E-08,-1.4480204483018664E-08
   93,   78,-1.2112835403339791E-08, 1.2093206247288239E-08
   93,   79, 1.9857636656236479E-09,-1.6000656934195025E-08
   93,   80,-9.2743208251538185E-09, 9.4082444624744246E-09
   93,   81, 3.1311791246292375E-09,-1.9905463073241169E-09
   93,   82,-4.4873066844615901E-09,-1.0443745251120065E-08
   93,   83,-3.6215440607164192E-09,-7.7005026396940476E-09
   93,   84,-5.6940989894667595E-09, 3.1350002012291595E-09
   93,   85,-1.3541544630196589E-08, 3.5206721956701242E-09
   93,   86,-1.9376709462572880E-09,-6.2403273426154014E-10
   93,   87,-3.2731277568865209E-10,-5.1697182203569005E-09
   93,   88, 1.0438568688329024E-09,-1.5577254165792944E-08
   93,   89, 6.8689811766703171E-09, 1.4691792753473071E-08
   93,   90, 3.0770996864274430E-09, 2.7817785385094052E-09
   93,   91,-2.2211620521997272E-09, 6.0062795840757913E-09
   93,   92,-4.1595251579511898E-09, 2.3442721627871074E-08
   93,   93, 9.7436162450921078E-09,-1.6140399770420361E-08
   94,    0,-8.4845853754877298E-10, 0.0000000000000000E+00
   94,    1, 9.5007140285876366E-09,-1.7275470162261306E-08
   94,    2, 1.7565487553140454E-09,-7.9034870708110845E-10
   94,    3, 9.3996795197070770E-09, 2.0751518816604881E-09
   94,    4, 1.1790918130175117E-08, 8.5414415855244670E-09
   94,    5,-6.4476858478125192E-10,-9.5942990681863284E-09
   94,    6,-1.5316419841765743E-09, 5.4349421234774009E-09
   94,    7, 1.8343871615467405E-08,-9.9844294871737919E-09
   94,    8,-5.9887225841444812E-09, 7.1889877857722289E-09
   94,    9,-4.0191046122848230E-09, 3.4060150719296221E-09
   94,   10,-1.1042476687937019E-08, 3.0287333937958005E-09
   94,   11,-2.9296695873727051E-10, 1.1098241911300305E-09
   94,   12,-6.6024048360741590E-09, 1.0019932419166509E-08
   94,   13,-1.0701515066007413E-08,-4.2959659161142988E-09
   94,   14, 2.5573917086157868E-09, 3.9600071984482284E-09
   94,   15, 6.2861501869854123E-09,-1.2086054766865351E-09
   94,   16, 1.9991058480441116E-09, 4.4780355497212891E-09
   94,   17, 1.8525289333559657E-08, 1.8846277724525382E-08
   94,   18, 7.4381294540241428E-09, 4.9763309334852049E-09
   94,   19, 4.3541547043627625E-09, 1.0640788956870887E-08
   94,   20, 2.3288999963251026E-09, 2.3193012344797144E-10
   94,   21, 6.8211171209241602E-09,-5.5323803341398151E-09
   94,   22,-7.4759024991167835E-09, 6.2640606125794469E-09
   94,   23,-1.5635559632337104E-08, 6.8554641130976637E-09
   94,   24,-7.1662291522584336E-09,-1.2583127243772922E-09
   94,   25,-9.4466748672049993E-09,-1.9926424299634344E-08
   94,   26,-1.9774973505219450E-12,-2.2742078512209344E-08
   94,   27, 1.1244925970271989E-08,-2.5641315944093016E-08
   94,   28, 1.3424992278617370E-09,-7.3434806853265258E-09
   94,   29, 8.8059661880338369E-09, 2.4264864587632586E-09
   94,   30,-1.6720120235940900E-12, 1.4855883131599249E-08
   94,   31, 1.6577890908447934E-08, 7.5761307793726846E-09
   94,   32, 2.8634929687546848E-09,-8.7546060421465113E-09
   94,   33, 3.1169672951802248E-09,-3.5492691877022718E-09
   94,   34, 4.1971293204051711E-09,-1.4129212672776421E-09
   94,   35,-4.4011018237751000E-09, 1.1466292432753392E-09
   94,   36, 1.0777692072250742E-08, 1.5253071436945364E-08
   94,   37,-6.0398968269653253E-09, 4.4957747701026258E-09
   94,   38,-1.1899032544622887E-08, 1.2193069784938491E-09
   94,   39, 1.0831176239763672E-09,-2.0386712294171568E-11
   94,   40,-6.3180683517000127E-09,-2.9787616581580955E-10
   94,   41,-1.7858505990511285E-09, 1.1025365262862879E-08
   94,   42, 2.5063342855107331E-09, 8.6855713397942033E-09
   94,   43, 3.3286587190260151E-09, 3.2291852147155115E-09
   94,   44,-4.5763978936169526E-09, 8.1669553589011626E-09
   94,   45,-1.3143114021544123E-08,-1.9101827844600364E-09
   94,   46, 3.4798791516793759E-09, 6.0754919122185969E-09
   94,   47,-8.0304778633177409E-09, 8.7126811593812771E-09
   94,   48,-6.8679695448010467E-09,-1.2946808780605664E-09
   94,   49,-6.6380368992752432E-09, 1.1628977184101295E-08
   94,   50, 1.1925556405453365E-09, 5.3850458261611118E-10
   94,   51,-1.3415100230416854E-08, 9.2838841889601350E-09
   94,   52,-1.5648670490951573E-08, 8.6931054922086694E-09
   94,   53,-1.1633727220037785E-08,-1.4588804729891983E-08
   94,   54, 1.2959309951632606E-08,-1.1092279564936640E-08
   94,   55, 3.5713605996744781E-09, 1.0498816214423626E-09
   94,   56,-1.4517605757292025E-09, 1.6889845136354889E-09
   94,   57, 1.3987671156280036E-08, 2.9110330879475527E-10
   94,   58,-1.1045842632600590E-08, 1.2948936310074617E-08
   94,   59, 5.3511742301113913E-09, 2.6654129008542085E-08
   94,   60,-9.0134382140759812E-10,-2.5610141366696752E-09
   94,   61,-1.4174036004738208E-08, 1.5477060744809457E-08
   94,   62,-2.6194795062903620E-08,-3.6388035291333001E-09
   94,   63,-1.3106562510746753E-09,-4.0313186093972470E-09
   94,   64, 6.7264123807646478E-09,-1.5585804812164070E-09
   94,   65,-1.1346597833517600E-08,-1.4612048384547334E-08
   94,   66,-1.9278587017997704E-08, 1.3658408940098356E-08
   94,   67,-3.8114908843074618E-09,-2.2859030923128540E-08
   94,   68, 9.3499921950612604E-09,-5.0409105320848444E-09
   94,   69, 3.1340417646064853E-09,-2.7484978717129980E-09
   94,   70, 4.3706883915625194E-09, 4.7378863606820931E-09
   94,   71,-4.7426284517275631E-09, 7.5861826461392920E-09
   94,   72, 1.2733630450251353E-08,-9.5417710757598677E-10
   94,   73, 9.4258221541425733E-10, 9.6814277498604818E-09
   94,   74,-6.1614884820837377E-09, 5.6918845330455224E-09
   94,   75,-9.8206928876690387E-09, 1.1856341952618975E-09
   94,   76,-1.1963666179822550E-08, 6.5836332576811538E-10
   94,   77,-2.5290177228088897E-09, 1.1826241595309953E-08
   94,   78,-9.4519923778246378E-09,-2.9636469819601794E-09
   94,   79, 1.5170848186766399E-08, 1.1415819666237192E-08
   94,   80,-1.3474756809327591E-08,-1.6305528293270231E-09
   94,   81, 2.6551762824490426E-09,-8.5744106098343037E-09
   94,   82,-8.8582521937957930E-09,-5.3482968231255161E-09
   94,   83,-1.5196824227556292E-08,-8.7090588188168627E-10
   94,   84,-6.0921959101631352E-09, 1.2526819384052751E-08
   94,   85,-1.7203539845537406E-09,-1.2401375091444804E-08
   94,   86,-5.8668719169665913E-09,-1.8836595038727090E-09
   94,   87, 3.6782873420195994E-10,-1.4921996474191297E-09
   94,   88, 4.2762260790205662E-09,-6.2760304069224272E-09
   94,   89, 7.4405737946978650E-09,-7.8639617562785791E-09
   94,   90, 1.7188149793181851E-08, 1.9169692486466800E-09
   94,   91, 2.9747023247273679E-09, 1.2903834528184567E-09
   94,   92,-1.0237904685997488E-08,-5.0821054364606549E-09
   94,   93, 1.6505856259864606E-08, 7.4472797007564007E-09
   94,   94,-2.2738914482190911E-08, 7.4259221415072893E-09
   95,    0,-1.8456150957927210E-08, 0.0000000000000000E+00
   95,    1, 2.5640889769379619E-08,-7.2038658496243415E-09
   95,    2,-3.5386968429183430E-09,-5.3536279845065597E-09
   95,    3, 3.8250699907638571E-09, 1.7321673874762293E-09
   95,    4,-1.0148090384920540E-08,-5.0337878925813289E-10
   95,    5, 1.0505551700140028E-08,-7.1664731088647173E-09
   95,    6,-4.8219263123927022E-09, 5.0001029521622913E-09
   95,    7,-1.2442947910215667E-08,-1.5179093462873257E-08
   95,    8, 2.7052277334198494E-09,-1.5258552494220313E-08
   95,    9,-1.9373177021256571E-08,-4.1671431425423715E-09
   95,   10, 3.6358855015683983E-09, 2.1092322901997937E-09
   95,   11, 4.0299979003037115E-09, 6.8691313456104766E-09
   95,   12,-6.2480905383446801E-09,-5.6923633170008932E-09
   95,   13,-1.5702217173562941E-08, 1.2413505130216066E-08
   95,   14, 1.1612358195977642E-08, 1.7436558479744040E-08
   95,   15, 1.1265280944416413E-08,-6.0402958079156939E-09
   95,   16, 1.7372590152198592E-10,-6.7435674830636971E-09
   95,   17, 1.5626818874089267E-08,-5.2594961852883433E-09
   95,   18, 1.1099656976015391E-09,-3.5499733146390224E-09
   95,   19, 2.6250185131327789E-08, 9.5496818031612037E-09
   95,   20, 1.2666931835137099E-08, 4.9231581058610532E-09
   95,   21, 2.9711459873205123E-09,-2.2610650101883269E-09
   95,   22, 2.1934867087183486E-09, 9.8237179667518081E-09
   95,   23, 7.9789020952404607E-09, 7.3607244670616849E-09
   95,   24, 3.8210712234337127E-10, 1.1866463031262226E-08
   95,   25, 2.7969478252683155E-09, 4.7348315760189545E-09
   95,   26,-8.1560067622315810E-09,-3.5331901933712131E-09
   95,   27,-8.2965040732715831E-09,-1.9015598257512141E-09
   95,   28,-1.8129126298970321E-08,-4.2353723145126050E-09
   95,   29, 1.0266250733937659E-09,-1.4956944701846462E-09
   95,   30,-5.9814242390327526E-09,-7.2591911563505067E-09
   95,   31, 8.2788029761066243E-09,-6.3798008949931544E-09
   95,   32,-8.0938257287029806E-09,-1.9190478537616585E-08
   95,   33, 1.6409786186204157E-08,-7.9203511895643326E-09
   95,   34,-4.0487373581255385E-10,-5.0061446513584953E-09
   95,   35, 6.5864526460224720E-09, 1.6959216200117016E-08
   95,   36,-9.2836839140404454E-09, 3.8840634033933726E-09
   95,   37, 5.1900891439637412E-10, 8.7741881124976552E-09
   95,   38, 6.3201652741333371E-09, 7.8421642816491729E-09
   95,   39,-1.7626284581561036E-08,-4.6757638949489531E-09
   95,   40,-1.6056177138093070E-08,-1.2812261194003615E-08
   95,   41,-1.5218743427850281E-08,-3.5894301465622205E-09
   95,   42,-4.2228337229239259E-09, 1.8442505807517483E-08
   95,   43, 1.1021343849256477E-08, 5.1870324137892382E-11
   95,   44, 1.1936104529667415E-08, 1.0609515471851944E-08
   95,   45, 1.4096226759741317E-08, 1.4867537751372202E-08
   95,   46, 1.5001335998934017E-08, 1.3962538946900647E-08
   95,   47, 5.9240419470386760E-09, 6.1102257284526794E-10
   95,   48,-1.0597682335861017E-08, 2.7860664719699450E-09
   95,   49, 3.3109838137203477E-09, 1.6580433196698963E-08
   95,   50, 9.6109720299140821E-09, 5.3928842846165253E-09
   95,   51,-8.7886804411073849E-09,-1.0443024369484666E-08
   95,   52,-3.0346213375661586E-09, 1.8878655408810470E-09
   95,   53,-1.5291950706183431E-08, 9.8416358504086242E-09
   95,   54, 3.1410645824840123E-10, 2.3359039057284187E-09
   95,   55,-2.2583998689698136E-09,-1.4728919808784228E-08
   95,   56,-1.2086879079876208E-08, 8.2682671153228586E-10
   95,   57,-2.8736794360274663E-09, 4.2258720794393884E-09
   95,   58, 3.3315286955488104E-09,-6.2624940179000904E-09
   95,   59,-3.9383483100886352E-09, 2.6783386718965867E-09
   95,   60, 4.0338453341740474E-09,-1.3399737631252420E-08
   95,   61,-8.6850009646429158E-09, 1.6422220960617263E-08
   95,   62, 5.8876132107016185E-10,-1.2764294710503281E-09
   95,   63, 8.0171989535236087E-09, 4.8959911974720129E-09
   95,   64,-6.6746596097216561E-09,-9.7661982698214634E-09
   95,   65, 1.1812649510713660E-09,-1.6526130221390765E-08
   95,   66,-2.1030575154801938E-09, 6.9659364068272648E-09
   95,   67,-4.9479988379068911E-09, 6.1283785935348972E-09
   95,   68,-3.2978747756318276E-09,-4.2342701446855889E-10
   95,   69, 3.9489830103762345E-10, 1.2091613787634712E-09
   95,   70,-1.2613972222742334E-08, 3.7954039811255896E-10
   95,   71,-3.6926260838458896E-09,-5.7122878744925566E-09
   95,   72, 9.9000990318966712E-09,-5.4532183335049799E-09
   95,   73,-2.9533535184477020E-09, 8.7012769821162644E-09
   95,   74, 3.6346862240603733E-09,-7.1164836515443430E-09
   95,   75, 9.7076650289077413E-09, 1.0558910801889979E-08
   95,   76, 3.0763728214644980E-09, 5.3892993176245791E-09
   95,   77,-9.5754052789752988E-09, 3.9870163182614933E-09
   95,   78,-1.7511779516287070E-09,-9.5249048034744021E-09
   95,   79,-5.1736634314990765E-09, 5.4752809609220842E-10
   95,   80, 3.3273988405768391E-09, 6.9710687233342981E-09
   95,   81,-2.7931284519436877E-09, 2.9453146464539887E-09
   95,   82,-1.0670278388028849E-08, 4.4665665821607222E-09
   95,   83,-3.9067058371876253E-09,-8.8759408718959751E-09
   95,   84,-4.2896360901575049E-09, 6.4894387523012606E-09
   95,   85, 9.7875851776605448E-09,-4.7405735597509008E-09
   95,   86,-1.3644807034142910E-09,-2.2642561155671026E-09
   95,   87, 2.6747783636221845E-09, 7.5589060634354355E-09
   95,   88,-2.5868726554890231E-09, 6.6257880652239932E-09
   95,   89,-1.2352195241122776E-08,-3.4088874499140797E-09
   95,   90,-6.4463865648318251E-09,-1.3118712992320099E-09
   95,   91,-1.6218606886965066E-08,-1.8095889718953247E-08
   95,   92, 4.5464668158180861E-09,-9.4387282474977319E-09
   95,   93,-7.3463543087563351E-09, 1.0132419037507382E-08
   95,   94, 2.1107409902891286E-08,-2.0947299240653149E-08
   95,   95, 5.0529772491543195E-09, 1.5500069339551622E-08
   96,    0,-1.0867079035043003E-08, 0.0000000000000000E+00
   96,    1, 1.8125463970768417E-09, 8.0914312464220506E-09
   96,    2,-8.6824122943629200E-09, 1.1507702483589467E-10
   96,    3,-1.3286074758068297E-08, 7.2942580456790527E-09
   96,    4,-9.1891535572400519E-10,-9.1171975591182989E-09
   96,    5, 3.7309867358395815E-09, 2.5806565281674257E-09
   96,    6, 1.4868707494252771E-08,-8.5714177550908908E-09
   96,    7,-2.1762621995625164E-08, 1.1014638947085141E-08
   96,    8, 9.7699035065235101E-09,-5.6322441420677082E-09
   96,    9,-9.1592584344669808E-09,-2.5543290939257778E-09
   96,   10, 5.6973572259860818E-09, 7.1038666032061520E-09
   96,   11,-9.7358971885996981E-09,-9.7600599965047768E-09
   96,   12,-1.3735290507512026E-08,-1.7601601185483681E-08
   96,   13,-2.3685532008383705E-09,-5.4161423257327222E-09
   96,   14,-1.8645881854935254E-08, 1.3337206323929813E-09
   96,   15,-1.7308315263868663E-08, 9.6571202486902980E-09
   96,   16, 4.6989131732470815E-09, 5.0896381316513986E-09
   96,   17,-1.1879636704578388E-08, 1.4949359897669552E-09
   96,   18,-3.4161412310790919E-09, 2.8797495312131740E-09
   96,   19,-7.1407270764715472E-09,-7.7277506508582782E-09
   96,   20,-1.7356516266250304E-09,-8.1186514944805988E-09
   96,   21, 2.0142248632327164E-09,-1.4937438836993950E-08
   96,   22, 1.1359410687688068E-08,-7.3251048958438539E-09
   96,   23, 1.6868220123043285E-08, 9.5174546498601952E-10
   96,   24, 1.2087531105856200E-08, 1.1119219498102892E-08
   96,   25, 1.6144835292528834E-08, 1.3199836162329164E-08
   96,   26, 1.9565572056329465E-08, 6.0408129879073044E-09
   96,   27, 9.1617155747700317E-09, 1.9383221384634266E-08
   96,   28, 6.6398502287148028E-09, 6.7449129156626762E-09
   96,   29,-1.0227977102964468E-08,-2.1049523092522387E-09
   96,   30, 1.0980503056114217E-08,-1.9579402330982699E-09
   96,   31,-1.9979782784462485E-08,-1.4143597240380878E-08
   96,   32, 3.3716314101252390E-09,-7.0497002932858021E-09
   96,   33, 1.4900813175471559E-09, 1.4401723198261912E-10
   96,   34,-6.6812721106198471E-09,-7.1213636798748312E-09
   96,   35, 1.0728149236984320E-08, 4.7138996350465328E-09
   96,   36, 1.5687142755371160E-08, 5.8953974032689187E-09
   96,   37, 1.1123336188924719E-08, 1.1848811598148090E-08
   96,   38, 2.0258838362176191E-08,-2.9000997422471325E-09
   96,   39, 1.6356062665782522E-09,-5.3013902030576650E-09
   96,   40, 3.0879367240581690E-09, 1.2933451046623760E-08
   96,   41,-4.6333507166315351E-09,-2.2931782824141729E-09
   96,   42, 6.4674899097205997E-10,-2.4463139260724372E-09
   96,   43, 7.2512850970630710E-09,-5.0118519017041786E-09
   96,   44,-2.7830680613450660E-09,-4.7951332191834867E-09
   96,   45, 2.3573306630881038E-08,-3.5560058016317406E-09
   96,   46, 1.7487364083579661E-09,-1.3663030079798249E-09
   96,   47, 3.6948440879629758E-09,-8.9072366427525645E-09
   96,   48,-2.6131349628774113E-09,-1.4809121133150399E-08
   96,   49,-1.2815412597578825E-10, 8.9585651416759298E-10
   96,   50,-2.4160048225930163E-09,-1.8192630358907908E-08
   96,   51, 9.5057358445281740E-09, 1.1399203700210486E-08
   96,   52,-2.5791787282211015E-09,-1.2252234932747965E-08
   96,   53, 3.7837190770989042E-09, 2.6059044892702975E-09
   96,   54, 7.2133426765488257E-09, 8.9626242005062030E-09
   96,   55,-6.4027861743691660E-09, 7.5418920515073714E-09
   96,   56,-1.3294869074633501E-08,-8.7846969120244631E-09
   96,   57,-3.6297619200830274E-09, 3.8467393934387944E-09
   96,   58, 4.9425340460708668E-09,-3.1337495434107129E-09
   96,   59,-5.8631526522455108E-09,-1.0596836520642016E-08
   96,   60,-1.0160898130412612E-09,-2.4951703709065324E-09
   96,   61,-6.8613127958928553E-09,-1.2889677325257371E-08
   96,   62, 1.4299567117490392E-08,-6.2038165898583123E-09
   96,   63,-2.3337983056551537E-09, 5.3431459453827453E-09
   96,   64, 3.4467379200300662E-10,-6.5607006295478060E-09
   96,   65,-5.4432579285868489E-09, 3.6821189011806247E-09
   96,   66,-1.1907154102229361E-08,-2.9188787503900435E-09
   96,   67,-1.5883172123625849E-09, 5.4113798498199988E-09
   96,   68,-3.6915494836233479E-09, 1.6531000175778531E-09
   96,   69,-1.7191225082364406E-09,-8.3642687536465134E-09
   96,   70,-6.6208793286530366E-09, 4.0265845886124826E-09
   96,   71,-1.2369665087886077E-09,-7.7244485901511105E-09
   96,   72,-1.4381436544810667E-08,-7.6730039465182900E-09
   96,   73,-2.8164810091447489E-09, 6.2574831386259204E-09
   96,   74,-1.4325355151614821E-08,-1.0146070729090364E-08
   96,   75,-5.0888457675136144E-09, 6.3269824113478695E-09
   96,   76, 1.9840408136118680E-08,-1.7406744369560501E-09
   96,   77,-3.0136634003076582E-09, 8.2832812892606768E-09
   96,   78, 2.1363277815309002E-09,-1.3936454102837022E-08
   96,   79, 3.6828516080928750E-09,-1.8995418340800632E-08
   96,   80,-4.8969937973308739E-09,-3.5143024954653360E-09
   96,   81, 5.0874923405555687E-09,-1.5556707222518514E-08
   96,   82, 2.5665782513810338E-09,-2.6572252823746978E-09
   96,   83,-5.5765600916167136E-09, 8.2189096481505474E-09
   96,   84, 5.1788275898646875E-09,-1.7470653590007760E-09
   96,   85, 3.8951305945580472E-09,-6.5150801303577963E-09
   96,   86,-2.4248515295683482E-10, 8.8284572555722847E-09
   96,   87,-1.2034643410400000E-08, 5.5549529104375327E-09
   96,   88, 4.9438476063282234E-09,-1.1114470336400277E-08
   96,   89, 1.1648928285805932E-08, 8.8004293182325072E-09
   96,   90,-5.4372779919706780E-09,-2.1557573276395933E-09
   96,   91, 4.7827831419889974E-09, 1.3746292813743824E-08
   96,   92, 4.6655095017439873E-09, 9.0885794493672071E-09
   96,   93,-5.2796516136633873E-09,-1.3267903836758948E-08
   96,   94,-2.2521705254261645E-09, 9.3831364433850731E-09
   96,   95,-1.8040318011001889E-08,-8.4540600736197396E-09
   96,   96, 9.3196241506232758E-09,-4.0755185181299825E-09
   97,    0,-1.9532437142736046E-09, 0.0000000000000000E+00
   97,    1,-3.1687094622899072E-09, 5.2857406336252213E-10
   97,    2, 1.1522140160181820E-08, 9.8840142493714534E-09
   97,    3, 3.5741038178387367E-10, 1.0905895121140587E-08
   97,    4, 7.0481423317522993E-09, 3.7592248476052216E-09
   97,    5, 6.2312350550324835E-09,-6.1955896370669753E-09
   97,    6,-9.5195390548381435E-10, 2.4256862521339727E-09
   97,    7, 1.0953725736206489E-09, 1.7012912968391656E-08
   97,    8, 3.9196665088001596E-10, 9.6875211452535458E-09
   97,    9, 1.5703234528646349E-08, 1.6726598046318523E-08
   97,   10, 1.7111145267306846E-08, 1.8386857754417096E-08
   97,   11,-1.2297095900946238E-08,-3.6222586017487730E-09
   97,   12,-7.2126179623444187E-09,-5.0267292644782331E-09
   97,   13,-1.9681228628948396E-08,-6.5541546775208110E-09
   97,   14,-5.0607973462573855E-09,-1.0698914844038042E-08
   97,   15, 4.0174307374514150E-09,-9.2339830737529451E-09
   97,   16, 6.0891525264131713E-09, 5.8954629537315064E-09
   97,   17,-9.3420634035670978E-09,-6.0162201171750312E-09
   97,   18,-6.7158492813499892E-09, 7.4496267006095062E-09
   97,   19,-2.4322786117164995E-08, 4.8286735421011737E-09
   97,   20,-3.3858919368092531E-09, 3.7918277140655659E-09
   97,   21,-7.9483681739378146E-09, 5.3270989801048079E-09
   97,   22,-9.8769158726294234E-09,-1.4137995112800234E-08
   97,   23,-1.8153670579335615E-08,-1.1568206501703264E-08
   97,   24, 3.4985988571535489E-09,-8.3681985457723515E-09
   97,   25,-1.1658286988976802E-08,-2.8128350173297130E-09
   97,   26, 9.5275819986224549E-09, 2.0124233965073124E-09
   97,   27, 8.3050761468560197E-09, 1.4280623140027467E-09
   97,   28, 6.4409190335406396E-09,-3.8974126861385930E-09
   97,   29, 6.5942797309801796E-09, 7.6510191760067707E-09
   97,   30, 7.2247841794045494E-09,-6.8006609749899107E-09
   97,   31,-5.5500771260844737E-09, 3.1089987251415041E-10
   97,   32, 7.0204894991127800E-10, 4.8553433982610758E-09
   97,   33,-7.2490980554523502E-09, 3.9149232773074681E-09
   97,   34,-2.9631005282935346E-09, 4.8629480918670314E-09
   97,   35,-7.0790727462254476E-09,-7.5865747381230079E-09
   97,   36,-1.2607062125879295E-08,-1.4087737316663060E-08
   97,   37, 1.9429406290958053E-08,-8.7560184366725115E-09
   97,   38, 9.4778941014894023E-10, 6.1070021899006330E-09
   97,   39,-2.8859732164009574E-09,-4.9095178204248328E-10
   97,   40,-4.9309920153743515E-09, 2.8914129548672078E-09
   97,   41, 9.7120100729088219E-09,-1.2761080025714516E-09
   97,   42,-8.2283232053550678E-09, 2.1502469163527068E-10
   97,   43, 8.3375920075820142E-09, 4.2057623778435406E-09
   97,   44,-1.3898723489913615E-08,-4.8691854141998977E-09
   97,   45,-5.7710982204054223E-09, 4.2483333202285039E-09
   97,   46, 7.4759729041066985E-09, 1.6336393684246705E-10
   97,   47,-2.8572969590210807E-10,-1.2983447967746893E-08
   97,   48,-1.0428681579144326E-08,-2.4241899225001391E-09
   97,   49,-1.1830360004037917E-08,-3.6763357238541857E-11
   97,   50,-3.4723715681593075E-09,-1.5849041326288088E-08
   97,   51, 1.7915865514264715E-09, 7.6527797582161642E-09
   97,   52, 1.1844027197392074E-08,-9.0516112905799240E-09
   97,   53, 2.8303025824862042E-09, 6.8367063146333570E-09
   97,   54, 1.0846750989956121E-08,-1.1454149399191844E-08
   97,   55, 7.0164411178411250E-09, 7.7999945649043167E-09
   97,   56, 2.2445736949643736E-09, 1.4825228380024126E-08
   97,   57,-4.3658813416905955E-09, 2.7947149667821071E-10
   97,   58,-5.4957332520559444E-09,-8.1668894786359654E-09
   97,   59, 2.2094773025852294E-09,-5.0473469871744904E-09
   97,   60,-1.9825342175868088E-08,-3.4286294572388931E-09
   97,   61,-1.0790724213190171E-08, 3.2455194193661738E-09
